"Named_Boxarts","Slam City with Scottie Pippen (Europe) (Disc 2) (Juice)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (Europe) (Disc 2) (Juice).png"
"Named_Boxarts","Slam City with Scottie Pippen (Europe) (Disc 3) (Mad Dog) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (Europe) (Disc 3) (Mad Dog) (Mega-CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (Europe) (Disc 3) (Mad Dog)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (Europe) (Disc 3) (Mad Dog).png"
"Named_Boxarts","Slam City with Scottie Pippen (Europe) (Disc 4) (Smash) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (Europe) (Disc 4) (Smash) (Mega-CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (Europe) (Disc 4) (Smash)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (Europe) (Disc 4) (Smash).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (32X) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (32X) (Disc 1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (32X) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (32X) (Disc 2).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (32X) (Disc 3)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (32X) (Disc 3).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (32X) (Disc 4)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (32X) (Disc 4).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 1) (Fingers) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 1) (Fingers) (Sega CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 1) (Fingers)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 1) (Fingers).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 2) (Juice) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 2) (Juice) (Sega CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 2).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 3) (Mad Dog) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 3) (Mad Dog) (Sega CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 3) (Mad Dog)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 3) (Mad Dog).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 3)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 3).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 4) (Smash) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 4) (Smash) (RE-1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 4) (Smash) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 4) (Smash) (Sega CD 32X).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA) (Disc 4)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA) (Disc 4).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA, Brazil) (Disc 1) (Fingers) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA, Brazil) (Disc 1) (Fingers) (RE-1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA, Brazil) (Disc 2) (Juice) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA, Brazil) (Disc 2) (Juice) (RE-1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA, Brazil) (Disc 3) (Mad Dog) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA, Brazil) (Disc 3) (Mad Dog) (RE-1).png"
"Named_Boxarts","Slam City with Scottie Pippen (USA, Brazil) (Disc 4) (Smash)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Slam City with Scottie Pippen (USA, Brazil) (Disc 4) (Smash).png"
"Named_Boxarts","Smurfs, The (Europe) (En,Fr,De,Es,It)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Smurfs, The (Europe) (En,Fr,De,Es,It).png"
"Named_Boxarts","Smurfs, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Smurfs, The (Europe).png"
"Named_Boxarts","Snatcher (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Snatcher (Europe).png"
"Named_Boxarts","Snatcher (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Snatcher (USA).png"
"Named_Boxarts","Software Toolworks' Star Wars Chess, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Software Toolworks' Star Wars Chess, The (Europe).png"
"Named_Boxarts","Software Toolworks' Star Wars Chess, The (USA) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Software Toolworks' Star Wars Chess, The (USA) (Alt).png"
"Named_Boxarts","Software Toolworks' Star Wars Chess, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Software Toolworks' Star Wars Chess, The (USA).png"
"Named_Boxarts","Sol-Feace (Europe) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (Europe) (Alt).png"
"Named_Boxarts","Sol-Feace (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (Europe).png"
"Named_Boxarts","Sol-Feace (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (Japan).png"
"Named_Boxarts","Sol-Feace (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (USA) (RE).png"
"Named_Boxarts","Sol-Feace (USA) (RE2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (USA) (RE2).png"
"Named_Boxarts","Sol-Feace (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sol-Feace (USA).png"
"Named_Boxarts","Sonic CD (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic CD (Europe).png"
"Named_Boxarts","Sonic CD (USA) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic CD (USA) (Alt).png"
"Named_Boxarts","Sonic CD (USA) (RE125) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic CD (USA) (RE125) (Alt).png"
"Named_Boxarts","Sonic CD (USA) (RE125)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic CD (USA) (RE125).png"
"Named_Boxarts","Sonic CD (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic CD (USA).png"
"Named_Boxarts","Sonic The Hedgehog CD (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic The Hedgehog CD (Europe).png"
"Named_Boxarts","Sonic The Hedgehog CD (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Sonic The Hedgehog CD (Japan).png"
"Named_Boxarts","SoulStar (Europe) (En,Fr,De)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/SoulStar (Europe) (En,Fr,De).png"
"Named_Boxarts","SoulStar (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/SoulStar (Japan).png"
"Named_Boxarts","Soulstar (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Soulstar (USA).png"
"Named_Boxarts","Space Ace (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Space Ace (USA).png"
"Named_Boxarts","Space Adventure, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Space Adventure, The (USA).png"
"Named_Boxarts","Space Adventure, The - Cobra - The Legendary Bandit (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Space Adventure, The - Cobra - The Legendary Bandit (Europe).png"
"Named_Boxarts","Space Adventure, The - Cobra - The Legendary Bandit (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Space Adventure, The - Cobra - The Legendary Bandit (USA).png"
"Named_Boxarts","Star Wars - Rebel Assault (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars - Rebel Assault (Europe).png"
"Named_Boxarts","Star Wars - Rebel Assault (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars - Rebel Assault (Japan).png"
"Named_Boxarts","Star Wars - Rebel Assault (USA) (Limited Run Games)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars - Rebel Assault (USA) (Limited Run Games).png"
"Named_Boxarts","Star Wars - Rebel Assault (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars - Rebel Assault (USA).png"
"Named_Boxarts","Star Wars Chess (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars Chess (USA).png"
"Named_Boxarts","Star Wars Rebel Assault (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Star Wars Rebel Assault (USA).png"
"Named_Boxarts","Starblade (Europe) [a1]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Starblade (Europe) [a1].png"
"Named_Boxarts","Starblade (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Starblade (Europe).png"
"Named_Boxarts","Starblade (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Starblade (Japan).png"
"Named_Boxarts","Starblade (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Starblade (USA).png"
"Named_Boxarts","Stellar-Fire (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Stellar-Fire (USA).png"
"Named_Boxarts","Supreme Warrior (Europe) (Disc 1) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (Europe) (Disc 1) (Mega-CD 32X).png"
"Named_Boxarts","Supreme Warrior (Europe) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (Europe) (Disc 1).png"
"Named_Boxarts","Supreme Warrior (Europe) (Disc 2) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (Europe) (Disc 2) (Mega-CD 32X).png"
"Named_Boxarts","Supreme Warrior (Europe) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (Europe) (Disc 2).png"
"Named_Boxarts","Supreme Warrior (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (Europe).png"
"Named_Boxarts","Supreme Warrior (USA) (Disc 1) (Fire _ Earth) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (USA) (Disc 1) (Fire _ Earth) (Sega CD 32X).png"
"Named_Boxarts","Supreme Warrior (USA) (Disc 1) (Fire _ Earth)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (USA) (Disc 1) (Fire _ Earth).png"
"Named_Boxarts","Supreme Warrior (USA) (Disc 2) (Wind _ Fang Tu) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (USA) (Disc 2) (Wind _ Fang Tu) (Sega CD 32X).png"
"Named_Boxarts","Supreme Warrior (USA) (Disc 2) (Wind _ Fang Tu)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior (USA) (Disc 2) (Wind _ Fang Tu).png"
"Named_Boxarts","Supreme Warrior - Ying Heung (USA) (32X) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior - Ying Heung (USA) (32X) (Disc 1).png"
"Named_Boxarts","Supreme Warrior - Ying Heung (USA) (32X) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior - Ying Heung (USA) (32X) (Disc 2).png"
"Named_Boxarts","Supreme Warrior - Ying Heung (USA) (Disc 1) (1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior - Ying Heung (USA) (Disc 1) (1).png"
"Named_Boxarts","Supreme Warrior - Ying Heung (USA) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior - Ying Heung (USA) (Disc 2).png"
"Named_Boxarts","Supreme Warrior 32X (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Supreme Warrior 32X (Europe).png"
"Named_Boxarts","Surgical Strike (Brazil) (Sega CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Surgical Strike (Brazil) (Sega CD 32X).png"
"Named_Boxarts","Surgical Strike (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Surgical Strike (Europe).png"
"Named_Boxarts","Surgical Strike (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Surgical Strike (Japan).png"
"Named_Boxarts","Surgical Strike (USA) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Surgical Strike (USA) (Alt).png"
"Named_Boxarts","Surgical Strike (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Surgical Strike (USA).png"
"Named_Boxarts","Switch (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Switch (Japan).png"
"Named_Boxarts","Syndicate (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Syndicate (Europe).png"
"Named_Boxarts","Tenbu Mega CD Special (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tenbu Mega CD Special (Japan).png"
"Named_Boxarts","Tenka Fubu Eiyu - Tachi No Hoko (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tenka Fubu Eiyu - Tachi No Hoko (Japan).png"
"Named_Boxarts","Tenkafubu - Eiyuutachi no Houkou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tenkafubu - Eiyuutachi no Houkou (Japan).png"
"Named_Boxarts","Terminator, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Terminator, The (Europe).png"
"Named_Boxarts","Terminator, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Terminator, The (USA).png"
"Named_Boxarts","Theme Park (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Theme Park (Europe).png"
"Named_Boxarts","Third World War (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Third World War (USA).png"
"Named_Boxarts","Third World War, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Third World War, The (Japan).png"
"Named_Boxarts","Thunder Storm FX (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Thunder Storm FX (Japan).png"
"Named_Boxarts","Thunderhawk (Europe) (En,Fr,De,Es) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Thunderhawk (Europe) (En,Fr,De,Es) (RE).png"
"Named_Boxarts","Thunderhawk (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Thunderhawk (Europe).png"
"Named_Boxarts","Thunderhawk (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Thunderhawk (Japan).png"
"Named_Boxarts","Time Gal (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Time Gal (Europe).png"
"Named_Boxarts","Time Gal (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Time Gal (Japan).png"
"Named_Boxarts","Time Gal (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Time Gal (USA).png"
"Named_Boxarts","Tomcat Alley (Australia)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (Australia).png"
"Named_Boxarts","Tomcat Alley (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (Europe).png"
"Named_Boxarts","Tomcat Alley (France)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (France).png"
"Named_Boxarts","Tomcat Alley (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (Germany).png"
"Named_Boxarts","Tomcat Alley (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (Japan).png"
"Named_Boxarts","Tomcat Alley (Spain)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (Spain).png"
"Named_Boxarts","Tomcat Alley (USA) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (USA) (Alt).png"
"Named_Boxarts","Tomcat Alley (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Tomcat Alley (USA).png"
"Named_Boxarts","Trivial Pursuit (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Trivial Pursuit (USA).png"
"Named_Boxarts","Trivial Pursuit - Interactive Multimedia Game (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Trivial Pursuit - Interactive Multimedia Game (USA).png"
"Named_Boxarts","Ultraverse Prime (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Ultraverse Prime (USA).png"
"Named_Boxarts","Urusei Yatsura - Dear My Friends (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Urusei Yatsura - Dear My Friends (Japan).png"
"Named_Boxarts","Vay (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Vay (Japan).png"
"Named_Boxarts","Vay (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Vay (USA).png"
"Named_Boxarts","Vay - Ryuusei no Yoroi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Vay - Ryuusei no Yoroi (Japan).png"
"Named_Boxarts","Virtual VCR - The Colors of Modern Rock (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/Virtual VCR - The Colors of Modern Rock (USA).png"
"Named_Boxarts","WWF - Rage In The Cage (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/WWF - Rage In The Cage (Europe).png"
"Named_Boxarts","WWF - Rage in the Cage (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/WWF - Rage in the Cage (USA).png"
"Named_Boxarts","WWF Mania Tour - WWF - Rage in the Cage (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/WWF Mania Tour - WWF - Rage in the Cage (Japan).png"
"Named_Boxarts","WWF Rage in the Cage (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Boxarts/WWF Rage in the Cage (USA).png"
