"Named_Titles","Clay Pigeon (Europe) (Proto) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Clay Pigeon (Europe) (Proto) (Alt).png"
"Named_Titles","Clay Pigeon (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Clay Pigeon (Europe) (Proto).png"
"Named_Titles","Cosmic Conflict (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Cosmic Conflict (Europe).png"
"Named_Titles","Course de Voitures + Autodrome + Cryptogramme (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Course de Voitures + Autodrome + Cryptogramme (France).png"
"Named_Titles","Demon Attack (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Demon Attack (France).png"
"Named_Titles","Electronic Billiards (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Electronic Billiards (Europe) (Proto).png"
"Named_Titles","Exojet (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Exojet (France).png"
"Named_Titles","Flipper Game (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Flipper Game (Europe) (Proto).png"
"Named_Titles","Freedom Fighters (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Freedom Fighters (Europe).png"
"Named_Titles","Guerre de l'Espace (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Guerre de l'Espace (France).png"
"Named_Titles","Helicopter Rescue (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Helicopter Rescue (Europe).png"
"Named_Titles","Jeu de Quilles + Basketball (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Jeu de Quilles + Basketball (France).png"
"Named_Titles","Killer Bees (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Killer Bees (Europe).png"
"Named_Titles","Loony Balloon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Loony Balloon (Europe).png"
"Named_Titles","Moto-Crash (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Moto-Crash (France).png"
"Named_Titles","Neutron Star (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Neutron Star (Europe).png"
"Named_Titles","Nightmare (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Nightmare (Europe).png"
"Named_Titles","Norseman (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Norseman (Europe).png"
"Named_Titles","Pickaxe Pete (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Pickaxe Pete (Europe).png"
"Named_Titles","Race + Spin-out + Cryptogram (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Race + Spin-out + Cryptogram (Europe).png"
"Named_Titles","Ruche Infernale, La (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Ruche Infernale, La (France).png"
"Named_Titles","Satellite Attack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Satellite Attack (Europe).png"
"Named_Titles","Stone Sling (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Stone Sling (Europe).png"
"Named_Titles","Syracuse (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Syracuse (France).png"
"Named_Titles","Tenpin Bowling + Basketball (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Tenpin Bowling + Basketball (Europe) (Proto).png"
"Named_Titles","Terrahawks (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Terrahawks (Europe).png"
"Named_Titles","Trans American Rally (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Trans American Rally (Europe).png"
"Named_Titles","Tresor Englouti, Le (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Tresor Englouti, Le (France).png"
