"Named_Boxarts","Mysterious Adventures 7_ Feasibility Experiment (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 7_ Feasibility Experiment (English).png"
"Named_Boxarts","Mysterious Adventures 7_ Feasibility Experiment (ZXSpectrum_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 7_ Feasibility Experiment (ZXSpectrum_English).png"
"Named_Boxarts","Mysterious Adventures 8_ The Wizard of Akyrz (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 8_ The Wizard of Akyrz (English).png"
"Named_Boxarts","Mysterious Adventures 8_ The Wizard of Akyrz (ZXSpectrum_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 8_ The Wizard of Akyrz (ZXSpectrum_English).png"
"Named_Boxarts","Mysterious Adventures 9_ Perseus and Andromeda (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 9_ Perseus and Andromeda (English).png"
"Named_Boxarts","Mysterious Adventures 9_ Perseus and Andromeda (ZXSpectrum_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mysterious Adventures 9_ Perseus and Andromeda (ZXSpectrum_English).png"
"Named_Boxarts","Mystery Fun House (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Mystery Fun House (English).png"
"Named_Boxarts","Myth (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Myth (English).png"
"Named_Boxarts","Narcolepsy (1.07_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Narcolepsy (1.07_English).png"
"Named_Boxarts","Neverhood Chronicles, The","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Neverhood Chronicles, The.png"
"Named_Boxarts","Neverhood, The","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Neverhood, The.png"
"Named_Boxarts","Nippon Safes Inc","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Nippon Safes Inc.png"
"Named_Boxarts","Nippon Safes, Inc. (Multi-lingual_DOS)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Nippon Safes, Inc. (Multi-lingual_DOS).png"
"Named_Boxarts","Nord and Bert Couldn't Make Head or Tail of It (R19-870722_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Nord and Bert Couldn't Make Head or Tail of It (R19-870722_English).png"
"Named_Boxarts","Not Just an Ordinary Ballerina (991128_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Not Just an Ordinary Ballerina (991128_English).png"
"Named_Boxarts","Obsidian (V1.0, 1_13_97, installed, CD_Macintosh_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Obsidian (V1.0, 1_13_97, installed, CD_Macintosh_English).png"
"Named_Boxarts","Obsidian (V1.0, 1_13_97, installed, CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Obsidian (V1.0, 1_13_97, installed, CD_Windows_English).png"
"Named_Boxarts","Once and Future (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Once and Future (English).png"
"Named_Boxarts","One That Got Away, The (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/One That Got Away, The (English).png"
"Named_Boxarts","Operation Stealth (256 colors_DOS_English (GB))","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Operation Stealth (256 colors_DOS_English (GB)).png"
"Named_Boxarts","Pajama Sam 2_ Thunder and Lightning Aren't so Frightening","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pajama Sam 2_ Thunder and Lightning Aren't so Frightening.png"
"Named_Boxarts","Pajama Sam 3_ You Are What You Eat from Your Head to Your Feet","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pajama Sam 3_ You Are What You Eat from Your Head to Your Feet.png"
"Named_Boxarts","Pajama Sam in No Need to Hide When It's Dark Outside","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pajama Sam in No Need to Hide When It's Dark Outside.png"
"Named_Boxarts","Pawn, The (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pawn, The (English).png"
"Named_Boxarts","Pepper's Adventures in Time (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pepper's Adventures in Time (DOS_English).png"
"Named_Boxarts","Pepper's Adventures in Time","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pepper's Adventures in Time.png"
"Named_Boxarts","Personal Nightmare (Floppy_Amiga_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Personal Nightmare (Floppy_Amiga_English).png"
"Named_Boxarts","Personal Nightmare (Floppy_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Personal Nightmare (Floppy_DOS_English).png"
"Named_Boxarts","Personal Nightmare","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Personal Nightmare.png"
"Named_Boxarts","Phantasmagoria (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Phantasmagoria (DOS_English).png"
"Named_Boxarts","Phantasmagoria 2_ A Puzzle of Flesh (Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Phantasmagoria 2_ A Puzzle of Flesh (Windows_English).png"
"Named_Boxarts","Photopia (10274_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Photopia (10274_English).png"
"Named_Boxarts","Pirate Adventure (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pirate Adventure (English).png"
"Named_Boxarts","Planetfall (R10-880531_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Planetfall (R10-880531_English).png"
"Named_Boxarts","Plundered Hearts (R26-870730_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Plundered Hearts (R26-870730_English).png"
"Named_Boxarts","Police Quest 1 (SCI remake)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest 1 (SCI remake).png"
"Named_Boxarts","Police Quest 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest 2.png"
"Named_Boxarts","Police Quest 3","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest 3.png"
"Named_Boxarts","Police Quest 4","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest 4.png"
"Named_Boxarts","Police Quest III_ The Kindred (DOS)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest III_ The Kindred (DOS).png"
"Named_Boxarts","Police Quest III_ The Kindred (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest III_ The Kindred (DOS_English).png"
"Named_Boxarts","Police Quest III_ The Kindred","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest III_ The Kindred.png"
"Named_Boxarts","Police Quest II_ The Vengeance (Atari ST_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest II_ The Vengeance (Atari ST_English).png"
"Named_Boxarts","Police Quest II_ The Vengeance (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest II_ The Vengeance (DOS_English).png"
"Named_Boxarts","Police Quest II_ The Vengeance","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest II_ The Vengeance.png"
"Named_Boxarts","Police Quest IV_ Open Season (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest IV_ Open Season (CD_DOS_English).png"
"Named_Boxarts","Police Quest IV_ Open Season (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest IV_ Open Season (DOS_English).png"
"Named_Boxarts","Police Quest IV_ Open Season","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest IV_ Open Season.png"
"Named_Boxarts","Police Quest","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest.png"
"Named_Boxarts","Police Quest_ In Pursuit of the Death Angel (SCI)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest_ In Pursuit of the Death Angel (SCI).png"
"Named_Boxarts","Police Quest_ In Pursuit of the Death Angel (SCI_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest_ In Pursuit of the Death Angel (SCI_DOS_English).png"
"Named_Boxarts","Police Quest_ In Pursuit of the Death Angel","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest_ In Pursuit of the Death Angel.png"
"Named_Boxarts","Police Quest_ SWAT","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Police Quest_ SWAT.png"
"Named_Boxarts","Price of Magik _T_M (PC)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Price of Magik _T_M (PC).png"
"Named_Boxarts","Prince and the Coward, The (w_translation_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Prince and the Coward, The (w_translation_Windows_English).png"
"Named_Boxarts","Pyramid Of Doom (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Pyramid Of Doom (English).png"
"Named_Boxarts","Quest for Glory 1 VGA remake","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 1 VGA remake.png"
"Named_Boxarts","Quest for Glory 1","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 1.png"
"Named_Boxarts","Quest for Glory 1_Hero's Quest","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 1_Hero's Quest.png"
"Named_Boxarts","Quest for Glory 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 2.png"
"Named_Boxarts","Quest for Glory 3","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 3.png"
"Named_Boxarts","Quest for Glory 4","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory 4.png"
"Named_Boxarts","Quest for Glory III_ Wages of War (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory III_ Wages of War (DOS_English).png"
"Named_Boxarts","Quest for Glory III_ Wages of War","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory III_ Wages of War.png"
"Named_Boxarts","Quest for Glory II_ Trial by Fire (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory II_ Trial by Fire (DOS_English).png"
"Named_Boxarts","Quest for Glory IV_ Shadows of Darkness (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory IV_ Shadows of Darkness (CD_DOS_English).png"
"Named_Boxarts","Quest for Glory IV_ Shadows of Darkness (CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory IV_ Shadows of Darkness (CD_Windows_English).png"
"Named_Boxarts","Quest for Glory IV_ Shadows of Darkness (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory IV_ Shadows of Darkness (DOS_English).png"
"Named_Boxarts","Quest for Glory I_ So You Want to Be a Hero (VGA_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory I_ So You Want to Be a Hero (VGA_DOS_English).png"
"Named_Boxarts","Quest for Glory_ So You Want to Be a Hero (DOS_VGA)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Quest for Glory_ So You Want to Be a Hero (DOS_VGA).png"
"Named_Boxarts","Questprobe 1_ Hulk (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Questprobe 1_ Hulk (English).png"
"Named_Boxarts","Questprobe 2_ Spiderman (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Questprobe 2_ Spiderman (English).png"
"Named_Boxarts","Questprobe 3_ Fantastic Four (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Questprobe 3_ Fantastic Four (English).png"
"Named_Boxarts","RAMA (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/RAMA (DOS_English).png"
"Named_Boxarts","Red Moon _T_M (PC)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Red Moon _T_M (PC).png"
"Named_Boxarts","Return of the Phantom (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return of the Phantom (DOS_English).png"
"Named_Boxarts","Return to Pirate Isle (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return to Pirate Isle (English).png"
"Named_Boxarts","Return to Ringworld (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return to Ringworld (CD_DOS_English).png"
"Named_Boxarts","Return to Ringworld","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return to Ringworld.png"
"Named_Boxarts","Return to Zork (V1.2, 9_29_94, CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return to Zork (V1.2, 9_29_94, CD_DOS_English).png"
"Named_Boxarts","Return to Zork","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Return to Zork.png"
"Named_Boxarts","Reversion_ The Escape (Steam_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Escape (Steam_Windows_English).png"
"Named_Boxarts","Reversion_ The Escape (Version 1.3.2369_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Escape (Version 1.3.2369_Windows_English).png"
"Named_Boxarts","Reversion_ The Escape (Version 1.3.2369_Windows_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Escape (Version 1.3.2369_Windows_Spanish).png"
"Named_Boxarts","Reversion_ The Meeting (Steam_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Meeting (Steam_Windows_English).png"
"Named_Boxarts","Reversion_ The Meeting (Steam_Windows_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Meeting (Steam_Windows_Spanish).png"
"Named_Boxarts","Reversion_ The Return (Steam_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Return (Steam_Windows_English).png"
"Named_Boxarts","Reversion_ The Return (Steam_Windows_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Reversion_ The Return (Steam_Windows_Spanish).png"
"Named_Boxarts","Rex Nebular and the Cosmic Gender Bender (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rex Nebular and the Cosmic Gender Bender (DOS_English).png"
"Named_Boxarts","Rhiannon_ Curse of the four Branches (Premium Edition_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rhiannon_ Curse of the four Branches (Premium Edition_Windows_English).png"
"Named_Boxarts","Rhiannon_ Curse of the four Branches (Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rhiannon_ Curse of the four Branches (Windows_English).png"
"Named_Boxarts","Ribbons (010702_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Ribbons (010702_English).png"
"Named_Boxarts","Ringworld_ Revenge of the Patriarch (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Ringworld_ Revenge of the Patriarch (CD_DOS_English).png"
"Named_Boxarts","Ringworld_ Revenge of the Patriarch","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Ringworld_ Revenge of the Patriarch.png"
"Named_Boxarts","Riven_ The Sequel to Myst (Windows-v1.03)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Riven_ The Sequel to Myst (Windows-v1.03).png"
"Named_Boxarts","Riven_ The Sequel to Myst (Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Riven_ The Sequel to Myst (Windows_English).png"
"Named_Boxarts","Riven_ The Sequel to Myst","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Riven_ The Sequel to Myst.png"
"Named_Boxarts","Rome_ AD 92 (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rome_ AD 92 (DOS_English).png"
"Named_Boxarts","Rome_ AD 92","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rome_ AD 92.png"
"Named_Boxarts","Rome_ Pathway to Power (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rome_ Pathway to Power (DOS_English).png"
"Named_Boxarts","Rome_ Pathway to Power","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rome_ Pathway to Power.png"
"Named_Boxarts","Rosemary (Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Rosemary (Windows_English).png"
"Named_Boxarts","SPY Fox 1 - Dry Cereal","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 1 - Dry Cereal.png"
"Named_Boxarts","SPY Fox 1_ Dry Cereal","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 1_ Dry Cereal.png"
"Named_Boxarts","SPY Fox 2 - Some Assembly Required","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 2 - Some Assembly Required.png"
"Named_Boxarts","SPY Fox 2_ Some Assembly Required","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 2_ Some Assembly Required.png"
"Named_Boxarts","SPY Fox 3 - Operation Ozone","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 3 - Operation Ozone.png"
"Named_Boxarts","SPY Fox 3_ Operation Ozone","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/SPY Fox 3_ Operation Ozone.png"
"Named_Boxarts","Sam _ Max Hit the Road (CD_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sam _ Max Hit the Road (CD_English).png"
"Named_Boxarts","Sam _ Max Hit the Road","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sam _ Max Hit the Road.png"
"Named_Boxarts","Sanitarium (GOG.com_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sanitarium (GOG.com_Windows_English).png"
"Named_Boxarts","Savage Island, Part 1 (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Savage Island, Part 1 (English).png"
"Named_Boxarts","Savage Island, Part 2 (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Savage Island, Part 2 (English).png"
"Named_Boxarts","Savoir-Faire (040205_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Savoir-Faire (040205_English).png"
"Named_Boxarts","Seastalker (R15-840522_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Seastalker (R15-840522_English).png"
"Named_Boxarts","Secret of Monkey Island, The (CD_DOS)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Secret of Monkey Island, The (CD_DOS).png"
"Named_Boxarts","Secret of Monkey Island, The (Unofficial SE Talkie v1.02_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Secret of Monkey Island, The (Unofficial SE Talkie v1.02_DOS_English).png"
"Named_Boxarts","Secret of Monkey Island, The","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Secret of Monkey Island, The.png"
"Named_Boxarts","Sfinx (Freeware v1.1_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sfinx (Freeware v1.1_DOS_English).png"
"Named_Boxarts","Sherlock_ The Riddle of the Crown Jewels (R26-880127_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sherlock_ The Riddle of the Crown Jewels (R26-880127_English).png"
"Named_Boxarts","Shivers (Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Shivers (Windows_English).png"
"Named_Boxarts","Simon the Sorcerer (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer (CD_DOS_English).png"
"Named_Boxarts","Simon the Sorcerer (CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer (CD_Windows_English).png"
"Named_Boxarts","Simon the Sorcerer (Floppy_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer (Floppy_DOS_English).png"
"Named_Boxarts","Simon the Sorcerer 1","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer 1.png"
"Named_Boxarts","Simon the Sorcerer 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer 2.png"
"Named_Boxarts","Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (CD_DOS_English).png"
"Named_Boxarts","Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (CD_Windows_English).png"
"Named_Boxarts","Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (Floppy_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer II_ The Lion, the Wizard and the Wardrobe (Floppy_DOS_English).png"
"Named_Boxarts","Simon the Sorcerer","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Simon the Sorcerer.png"
"Named_Boxarts","Soltys","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Soltys.png"
"Named_Boxarts","Sorcerer (R15-851108_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sorcerer (R15-851108_English).png"
"Named_Boxarts","Sorcerer of Claymorgue Castle (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sorcerer of Claymorgue Castle (English).png"
"Named_Boxarts","Sołtys (Freeware v1.0_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Sołtys (Freeware v1.0_DOS_English).png"
"Named_Boxarts","Space Quest 6_ Roger Wilco in the Spinal Frontier","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest 6_ Roger Wilco in the Spinal Frontier.png"
"Named_Boxarts","Space Quest 6_ The Spinal Frontier (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest 6_ The Spinal Frontier (DOS_English).png"
"Named_Boxarts","Space Quest 6_ The Spinal Frontier","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest 6_ The Spinal Frontier.png"
"Named_Boxarts","Space Quest I","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest I.png"
"Named_Boxarts","Space Quest II","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest II.png"
"Named_Boxarts","Space Quest III","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest III.png"
"Named_Boxarts","Space Quest III_ The Pirates of Pestulon (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Boxarts/Space Quest III_ The Pirates of Pestulon (DOS_English).png"
